CO,NO2,SO2,O3,PM25,PM10,TEMPERATURE,HUMIDITY,PM05N,PM1N,PM25N,PM10N,WindSpeed,heating season
-0.3294684159517386,-0.5104155979068541,-0.14163711196804188,-0.2582490936170245,0.05439978664886907,0.2801002130095197,0.2953952770169144,0.4934122233442857,0.22174741836311673,0.18887273304307906,0.2168426940124694,0.540153961805483,-1.2953653029198045,-0.6650908005970629
-0.411035401858144,-0.5464446472904085,0.17461954943756808,-0.39200182788408644,0.12163556919236641,0.32228433860682715,0.22889311219941022,0.5726066413389348,0.33999861042471285,0.29551819305124527,0.25794477963608664,0.4184740832811973,-0.5501761137735328,-0.6650908005970629
-0.4232624056626544,-0.5392545534657734,0.26126457976301043,-0.4547842574246592,0.2000773154931136,0.43694339364444185,0.22889311219941022,0.6219866902061866,0.4273832131171368,0.38425247410580604,0.3782224617767771,0.5960327043037602,-0.9566429442169537,-0.6650908005970629
1.01871963512455,-0.5907246240137087,0.4382818031628913,-0.32940251376300683,0.27163539834297884,0.5625666046743085,0.3066125096367345,0.5446556702819995,0.4922345065531595,0.46492000233722475,0.49287564799002515,0.8675929482206206,0.7369688492972999,-0.6650908005970629
-0.23503089972479568,-0.2585658633936746,1.4449378458764857,0.4417749957603622,0.4193940347421413,0.7640097418878816,0.4107725268207775,-0.07678758621718676,0.6539570606889543,0.639281370766321,0.6706097192972036,0.9493221370148299,0.3982464905944491,-0.6650908005970629
-0.23503089972479568,-0.2380171253046897,1.3880180888331655,0.5509379451240332,0.3137378050309308,0.6344840346573831,0.5894470178364819,-0.5612710845373919,0.5222747580801125,0.5106813964388753,0.5210630256571689,0.7527020757942567,1.1434356797407208,-0.6650908005970629
1.6134990175623822,0.24670521084025476,-0.049010215502234666,0.958500550224918,-0.3085133538894856,-0.16404102125287842,0.8378285972753536,-1.1542975204620278,-0.31690252680516834,-0.29861807028135906,-0.23354963371579945,0.04925659780192706,0.9402022645190105,-0.6650908005970629
0.2952349494813432,0.11508327470622187,-0.3789331403208327,0.7010141110716437,-0.7823655356246111,-0.8230053797024449,1.008490779276901,-1.6606759461101652,-0.9111917211865509,-0.8776963950107654,-0.821677213636474,-0.6285995495136213,0.19501307537273882,-0.6650908005970629
0.497945802029807,0.3468950428228768,-0.7464497931138793,1.041425675909758,-0.7369013398094841,-0.7666979345218982,1.0862101767142252,-1.694682960896103,-0.8522496170935264,-0.8261787254377864,-0.7850530920781664,-0.6173715778901357,0.3982464905944491,-0.6650908005970629
0.5650334413256083,0.5376879150219405,-1.1101012400931514,1.2419893789462457,-0.499494993352325,-0.4346140911633602,1.1158557200666066,-1.5488720618824259,-0.525476689052517,-0.5185964279776175,-0.5025303351074081,-0.3178719627241364,-0.34694269855182236,-0.6650908005970629
0.21592030638103163,0.5894330164812008,-1.4548868015528105,1.3175898878513523,-0.5315120326587524,-0.48293071079023203,1.1527123415317295,-1.5442135667062697,-0.5798502183683183,-0.5755417275365375,-0.5416854798330646,-0.3301443968242253,-0.6856650572546731,-0.6650908005970629
0.03138907791032771,0.6807039889108597,-1.5756284688783335,1.268933504957408,-0.6451725221965695,-0.6241639066226264,1.1687369595600439,-1.5456111152591165,-0.7216083503765438,-0.7101369922337751,-0.6706162326313585,-0.39281214542042403,1.9563693406275626,-0.6650908005970629
-0.18193996215257888,0.3644184408872881,-1.5495383296353566,0.8921604496770458,-0.7673175271505901,-0.7932720753166775,1.024515397305215,-1.481789731345782,-0.8869682889114718,-0.8640376894589886,-0.8147547571103909,-0.5763764256834558,2.0241138123681326,-0.6650908005970629
-0.19384520269907607,0.3046974429996077,-1.3490537852232742,0.6465241940995551,-0.8640089858560008,-0.9456552602937347,0.8915110676702064,-1.3932783229988215,-1.0119600011361838,-0.9782320366769593,-0.9334532538560687,-0.7837022272892129,1.6853914536652819,-0.6650908005970629
-0.4441770174335278,0.07799339180755686,-1.0448988991631718,0.3224883796332736,-0.8937848324109783,-0.9822643913187106,0.6912033423162777,-1.2395479821856792,-1.0555062578788617,-1.0186653903336953,-0.9781463638025915,-0.822869570161837,1.3466690949624311,-0.6650908005970629
-0.6914520812168519,0.15920609090876492,-1.31946655500593,0.4063814011068638,-0.8997079846826674,-1.0021485386266924,0.5630063980897635,-1.169670554543342,-1.0589514126288986,-1.0256715145449056,-0.9882488237953437,-0.9132155743880235,0.8724577927784403,-0.6650908005970629
-0.888210313492067,0.1112721320778632,-1.283713401228517,0.374283884004246,-0.8917037248560605,-1.0051218690652692,0.42920083755333893,-1.1417195834864071,-1.0462367944101025,-1.012062603763642,-0.9802447334370603,-0.9254880084881123,0.8047133210378701,-0.6650908005970629
-0.9300395370338129,0.07720758920377185,-1.2324994241960066,0.3042553157208655,-0.8960260251624282,-1.0138560272285884,0.32744451307354316,-1.1403220349335603,-1.0474600739952606,-1.0223502033516736,-0.9881839257654117,-0.9194823492476432,0.6014799058161597,-0.6650908005970629
-0.8808097585577574,0.00019893403281520333,-0.9493730983370338,0.14504953814423,-0.885300316994775,-1.0014052060170482,0.2713583499744432,-1.0690470587383762,-1.0376988022034892,-1.00553948882641,-0.9758533000783265,-0.915043383722079,-0.8211540007358133,-0.6650908005970629
-0.7192846030350142,-0.1515788388883099,-0.28952724869983765,-0.011644942250783115,-0.8319919465495734,-0.9333902722346058,0.22889311219941022,-1.0299156992586673,-0.964159727223895,-0.9391431418240805,-0.910154861110471,-0.8620369130344612,-0.8888984724763835,-0.6650908005970629
0.9265344617037008,-0.4298708310188638,0.5892088873197954,-0.2505844053439461,-0.6691853016763901,-0.712806320322695,0.22889311219941022,-0.9446652375350159,-0.7372213922654796,-0.7244778861415828,-0.7059423935910254,-0.6635890424798322,-0.6856650572546731,-0.6650908005970629
1.0460695120556918,-0.6311934581086502,0.49487945972173036,-0.40387817080551136,-0.5438385927917269,-0.5474148146768647,0.1671983327904002,-0.8188858677788089,-0.6054567055213107,-0.577852204888351,-0.5332487359419009,-0.4241460197185232,-1.2276208311792343,-0.6650908005970629
0.37245813140456757,-0.674255440796083,0.4727925693573053,-0.4471980471885064,-0.6408502218902019,-0.6687638632012772,0.14877002205783874,-0.755064483865474,-0.709085961806844,-0.6936051284233856,-0.6507790681488023,-0.4980417399382075,-1.566343189882085,-0.6650908005970629
0.24600517100528776,-0.7036051680474628,0.5281478383331456,-0.47895549279777977,-0.6174777831965099,-0.6323405653287124,0.12232940231112027,-0.7396914497841598,-0.68280542263754,-0.6617215368637699,-0.6108235143873175,-0.4058679263779654,-0.8211540007358133,-0.6650908005970629
0.0635654037116711,-0.705569674556926,0.5953287965249383,-0.4915904567428198,-0.6179580387861063,-0.5914572717982826,0.06864693191626725,-0.7117404787272248,-0.7018860876770566,-0.6746034439955403,-0.5865300185160953,-0.24658739869596055,-0.7534095289952433,-0.6650908005970629
0.12534394925025003,-0.7563718128916438,0.7361327225981471,-0.5437260326071373,-0.5619282199998584,-0.5529898092491962,0.06864693191626725,-0.6945040465754484,-0.6240131078814738,-0.5986166241923644,-0.5279054648108308,-0.2839269322345289,-0.9566429442169537,-0.6650908005970629
0.4894190756924505,-0.8243437381190698,0.9683671719090907,-0.6056452037415271,-0.36134146874509077,-0.24450677624686099,0.06864693191626725,-0.5486931475617711,-0.40621941194435207,-0.36595553844638845,-0.22844432202781328,0.22785968130109321,-0.7534095289952433,-0.6650908005970629
1.1924717944518044,-0.798294381803588,1.1507220604803743,-0.47615644281409575,-0.39912157512667507,-0.2798150752049596,0.07425554822617728,-0.44946720030965237,-0.4345470720520839,-0.40365017972489714,-0.280276215266859,0.25136008702466767,-0.8888984724763835,-0.6650908005970629
2.1239764264006955,-0.6913073572982233,1.258855794556205,-0.13286734995537217,-0.339409796820188,-0.1943318250958787,0.20725987786118594,-0.5286616183043011,-0.36326232659370966,-0.3396489611842535,-0.199305106588333,0.37747893107451735,-0.34694269855182236,-0.6650908005970629
1.6643376123285043,-0.4989035897613998,1.0222039671723768,0.1307403760781077,-0.31379616537504607,-0.1930309930290014,0.47487099893403467,-0.8081713288736503,-0.28355942039828835,-0.28431203271291056,-0.24445250274437993,0.07536815971700982,-0.07596481158954171,-0.6650908005970629
2.8854291764894877,-0.3217051026078211,0.8873819072395324,0.45336358587972586,-0.23855612300494167,-0.08338943310648472,0.655949182653986,-1.0858176413725373,-0.2029053519131831,-0.19281912137191745,-0.15285974983364561,0.1390803707898119,-1.159876359438664,-0.6650908005970629
1.9716215237313341,-0.0887146305854882,0.2362787850382546,0.6423386987968499,-0.38583450381450773,-0.2996992225129414,0.816195362937129,-1.2474674239851442,-0.3902993019146521,-0.3766116193362178,-0.3528971107607974,-0.200369934106264,-0.21145375507068212,-0.6650908005970629
1.4884939918241633,0.08612644875673461,-0.20854198403027932,0.8940700819089049,-0.39912157512667507,-0.34541417800605856,0.9363799981494862,-1.418434196950063,-0.3828098350667456,-0.38255711493549643,-0.38052203883519703,-0.37375070522241355,0.8047133210378701,-0.6650908005970629
1.4847937143570087,0.1611705974182281,-0.5566865933995279,1.0227740624670791,-0.36390283188960487,-0.2878059007586345,0.9419886144593963,-1.3765077403646606,-0.3184253850642425,-0.32484497591067274,-0.3397011780079519,-0.29176040080905363,-0.6856650572546731,-0.6650908005970629
1.3710504026492598,0.17598297649958036,-0.8932355853274535,1.0438846544000966,-0.2893031303056291,-0.18819933106631426,0.9660255415018678,-1.276815943594926,-0.22839450408555817,-0.24329608024116997,-0.2530190426954076,-0.20141439658286728,0.8724577927784403,-0.6650908005970629
0.7050004585614519,0.3767555417667172,-1.278513779121892,1.1567883901905602,-0.27745682576225095,-0.17630600931200735,0.9924661612485866,-1.2581819628903028,-0.28131258034391643,-0.3282310203055719,-0.3286036148895753,-0.2831435853770764,1.9563693406275626,-0.6650908005970629
-0.07801042981424003,0.44209502827146246,-1.5250126784598597,1.0551331730261158,-0.5534437045836551,-0.5412823206473002,0.9315726127409921,-1.192963030424121,-0.5619503926018218,-0.5714934126938126,-0.5828524634866138,-0.4964750462233026,1.0756912080001506,-0.6650908005970629
-0.1718044195251558,0.3850064691064622,-1.5331112049268156,0.972286525378202,-0.5784169952426684,-0.5795639500439757,0.8242076719512863,-1.1137686124294721,-0.6054891598776517,-0.6095864121364271,-0.6078814703637323,-0.5520926731024288,1.8208803971464222,-0.6650908005970629
-0.6050586464402448,0.2329536652740125,-1.3909268482058297,0.687149657881434,-0.7449055996360909,-0.819288716654224,0.6751787242879634,-0.9619016696867926,-0.8382942438669273,-0.829913333226278,-0.8144735323140189,-0.7732576025231798,1.6853914536652819,-0.6650908005970629
-0.5342707296772896,0.051433263799614735,-1.0336713965612556,0.4704979572751743,-0.8065384003009637,-0.8915778129421206,0.5277522384274719,-0.9726162085919509,-0.9157328345853314,-0.8997305809628658,-0.87928503153947,-0.7813521867168554,0.8724577927784403,-0.6650908005970629
-0.5783522960251303,-0.10454855305176153,-0.8185082729278158,0.3135157240780999,-0.7433047476707696,-0.8062803959854508,0.40756760321511465,-0.9619016696867926,-0.8314388852121435,-0.8210299461667192,-0.7987465763938243,-0.6930951074438757,0.5337354340755895,-0.6650908005970629
-0.28812183729701246,-0.15472204930345101,-0.4907480227907342,0.23974636936792737,-0.6991212334278998,-0.7653971024550207,0.3090162023409817,-1.0178036118006621,-0.7716629538100523,-0.7637161653060014,-0.7594400029316599,-0.7374847626995163,-0.07596481158954171,-0.6650908005970629
-0.5714343859778414,-0.11511759807267341,-0.512144697831271,0.20720414338939702,-0.7820453652315467,-0.8644461726901079,0.29058789160842025,-1.0928053841367709,-0.8737144290796266,-0.8649937490528424,-0.8596425611467098,-0.8074637486319381,-0.9566429442169537,-0.6650908005970629
-0.34668275025545725,-0.42582394760936954,-0.09948796285593103,-0.0800254717587233,-0.5630488163755833,-0.597589765827847,0.22889311219941022,-0.9227703102070836,-0.5688232266792507,-0.5770554885601394,-0.5919381876770976,-0.5878655129260922,-1.2953653029198045,-0.6650908005970629
-0.8801662320417312,-0.3300739003381342,-0.2824410380412512,-0.09310514457967595,-0.7380219361852091,-0.819288716654224,0.1944401834385345,-0.7010259398220666,-0.8146524935170357,-0.8090493243812382,-0.805084950650519,-0.7497571967996053,-0.9566429442169537,-0.6650908005970629
-0.8249838332924272,-0.4646033061061727,-0.07247753651443631,-0.27865338321771055,-0.7460261960118159,-0.8341553688471075,0.14877002205783874,-0.5379786086566128,-0.8158258433232077,-0.809447682545344,-0.8176319031040442,-0.7740409493806323,-0.4824316420329626,-0.6650908005970629
-0.882418574847825,-0.5495878577055497,-0.016662123989337373,-0.40866533105798014,-0.7663570159713974,-0.8503228531068685,0.08707524264882872,-0.42151622925271737,-0.8468572009630337,-0.8383087315348071,-0.8327098787249185,-0.7549795091826219,-1.024387415957524,-0.6650908005970629
-0.9242477983895718,-0.6030224347629483,0.15377504665614214,-0.5528033255448782,-0.7428244920811731,-0.8386153645049726,0.06864693191626725,-0.3856458163963174,-0.8158008784337147,-0.8119523595021589,-0.8188649656727527,-0.8105971360617481,-0.8888984724763835,-0.6650908005970629
-0.8801662320417312,-0.5734369667304327,0.2085321290179456,-0.4975286282035323,-0.695919529497257,-0.7605654404923338,0.06864693191626725,-0.4243113263584106,-0.7519406911105652,-0.750540469028203,-0.7465469276518304,-0.7035397322099088,-1.024387415957524,-0.6650908005970629
-0.7155843255678594,-0.7111881631739907,0.2985362072529774,-0.6487296460137452,-0.6376485179595591,-0.6973821686725782,0.044610004873795746,-0.3111098935778242,-0.6633253193661351,-0.6717800805074405,-0.6799182835882824,-0.6400886367562577,-1.3631097746603746,-0.6650908005970629
-0.32351579567849004,-0.8196289224963582,0.3371882653907213,-0.7656619210330619,-0.5742547801328329,-0.5840239457018406,-0.005867541915394211,-0.15132350903567962,-0.5986313047339186,-0.5988158032744172,-0.5702406130031565,-0.3753173989373186,-1.3631097746603746,-0.6650908005970629
0.15526793224549962,-0.7152743367136741,0.2285943877656317,-0.5590815684989358,-0.36390283188960487,-0.2904075648923891,0.07425554822617728,-0.06747059586487499,-0.3185177551553667,-0.3390165675987356,-0.3151913553702897,-0.032472590992281856,-1.566343189882085,-0.6650908005970629
0.8337057617668254,-0.4758402833403021,0.2635652975093047,-0.02752366505541948,-0.4514694343926839,-0.40989828189269123,0.2152721868753429,-0.4988472491769038,-0.43275708947543423,-0.44808703293089586,-0.4371131209359247,-0.22491480230644192,-1.3631097746603746,-0.6650908005970629
0.9414964532013257,-0.11228870869904634,-0.1455023177818164,0.5934992004834131,-0.5310317770691559,-0.5288314994357601,0.5710187071039204,-1.152899971909181,-0.5521217156084192,-0.5527207842103281,-0.5457956883954262,-0.48498595898066615,-0.8211540007358133,-0.6650908005970629
0.15912909134166098,0.11649771939303541,-0.44533185447888535,0.8291164266800541,0.7299593160144869,1.1274993880038862,0.8482445989937578,-1.588935120397366,1.9377765028675973,1.6250535041854122,0.4485935588997385,0.779596984566792,-0.8211540007358133,-0.6650908005970629
-0.08380216845848207,0.212640667966163,-1.0338554539809592,0.9857062696924992,-0.6430914146416519,-0.6594722055807251,0.9556095397834636,-1.6001155088201398,-0.6897381724497521,-0.6870172802844864,-0.686040331078537,-0.6024879875985385,-0.008220339848971804,-0.6650908005970629
-0.2581978543017629,0.598862647726624,-1.7067693804171067,1.21705952254951,-0.7140091567053886,-0.7728304285514627,0.9980747775584966,-1.6015130573729865,-0.7906861996037349,-0.7865420881092622,-0.7932735092028901,-0.8202584139703287,1.3466690949624311,-0.6650908005970629
-0.41747066701841323,0.7528799580685368,-1.7308348880433448,1.4086244106851826,-0.6847135657400073,-0.7401237937271186,1.0838064840099781,-1.5828790766683634,-0.741140879915884,-0.737075963081428,-0.7584448998060354,-0.7826577648126095,0.6692243775567297,-0.6650908005970629
-0.26624193575209876,0.8986463410707047,-1.7431207208085564,1.6939443936014438,-0.5326326290344774,-0.5399814885804229,1.1158557200666066,-1.4883116245924002,-0.5317678412047584,-0.548652551459398,-0.5957671714430872,-0.6591500769542681,0.9402022645190105,-0.6650908005970629
